CYP3A7 inhibitor	comp1288	5.250000019
CYP3A7 inhibitor	comp1289	5.1499999899999995
CYP3A7 inhibitor	comp1290	5.549999989
CYP3A7 inhibitor	comp1291	4.771265938
CYP3A7 inhibitor	comp1292	4.850000014
CYP3A7 inhibitor	comp1293	4.949999982
CYP3A7 inhibitor	comp1294	6.9499994019999995
CYP3A7 inhibitor	comp1295	5.100000018999999
CYP3A7 inhibitor	comp1296	4.621265933
CYP3A7 inhibitor	comp1297	4.87126593
CYP3A7 inhibitor	comp1298	6.100000128
CYP3A7 inhibitor	comp1299	4.850000014
CYP3A7 inhibitor	comp1300	5.300000029
CYP3A7 inhibitor	comp1301	5.27126591
CYP3A7 inhibitor	comp1302	4.921265946
CYP3A7 inhibitor	comp1303	5.27126591
CYP3A7 inhibitor	comp1304	6.221265739
CYP3A7 inhibitor	comp1305	4.971265917
CYP3A7 inhibitor	comp1305	4.921265946
CYP3A7 inhibitor	comp1306	4.700000003
CYP3A7 inhibitor	comp1307	5.499999953
CYP3A7 inhibitor	comp1308	5.021265939
CYP3A7 inhibitor	comp1309	5.3999999679999995
CYP3A7 inhibitor	comp1310	4.750000002
CYP3A7 inhibitor	comp1311	4.921265946
CYP3A7 inhibitor	comp1312	5.171265945
CYP3A7 inhibitor	comp1313	4.921265946
CYP3A7 inhibitor	comp1314	5.900000142
CYP3A7 inhibitor	comp1315	5.621265878
CYP3A7 inhibitor	comp1316	5.121265935
CYP3A7 inhibitor	comp1317	6.221265739
CYP3A7 inhibitor	comp1318	5.549999989
CYP3A7 inhibitor	comp1319	6.121265705
CYP3A7 inhibitor	comp1320	4.87126593
CYP3A7 inhibitor	comp1321	4.621265933
CYP3A7 inhibitor	comp1322	4.971265917
CYP3A7 inhibitor	comp1322	5.0500000190000005
CYP3A7 inhibitor	comp1323	4.449999999
CYP3A7 inhibitor	comp1324	5.5212658789999995
CYP3A7 inhibitor	comp1325	4.400000001
CYP3A7 inhibitor	comp1326	5.921265946
CYP3A7 inhibitor	comp1327	5.100000018999999
CYP3A7 inhibitor	comp1328	5.1499999899999995
CYP3A7 inhibitor	comp1329	4.621265933
CYP3A7 inhibitor	comp1330	5.821265865
CYP3A7 inhibitor	comp1331	6.271265667
CYP3A7 inhibitor	comp1332	6.821264714
CYP3A7 inhibitor	comp1333	7.021267262
CYP3A7 inhibitor	comp1334	4.550000005
CYP3A7 inhibitor	comp1335	5.571265872
CYP3A7 inhibitor	comp1336	5.671265969
CYP3A7 inhibitor	comp1337	5.5212658789999995
CYP3A7 inhibitor	comp1338	6.450000476
CYP3A7 inhibitor	comp1339	6.671265765999999
CYP3A7 inhibitor	comp1340	5.100000018999999
CYP3A7 inhibitor	comp1341	5.8499998600000005
CYP3A7 inhibitor	comp1342	5.571265872
CYP3A7 inhibitor	comp1343	6.371265815
CYP3A7 inhibitor	comp1344	5.27126591
CYP3A7 inhibitor	comp1345	4.921265946
CYP3A7 inhibitor	comp1346	5.171265945
CYP3A7 inhibitor	comp1347	5.650000027
CYP3A7 inhibitor	comp1348	5.42126592
CYP3A7 inhibitor	comp1349	4.799999998
CYP3A7 inhibitor	comp1350	4.949999982
CYP3A7 inhibitor	comp1351	5.5212658789999995
CYP3A7 inhibitor	comp1352	4.750000002
CYP3A7 inhibitor	comp1353	5.0
CYP3A7 inhibitor	comp1354	5.250000019
CYP3A7 inhibitor	comp1355	4.521265937
CYP3A7 inhibitor	comp1356	4.771265938
CYP3A7 inhibitor	comp1357	4.850000014
CYP3A7 inhibitor	comp1358	4.949999982
CYP3A7 inhibitor	comp1359	5.7712658349999995
CYP3A7 inhibitor	comp1359	5.549999989
CYP3A7 inhibitor	comp1360	4.821265923
CYP3A7 inhibitor	comp1361	5.171265945
CYP3A7 inhibitor	comp1362	6.421265691
CYP3A7 inhibitor	comp1363	4.900000004
CYP3A7 inhibitor	comp1364	5.3999999679999995
CYP3A7 inhibitor	comp1365	5.300000029
CYP3A7 inhibitor	comp1366	5.27126591
CYP3A7 inhibitor	comp1367	4.571265937
CYP3A7 inhibitor	comp1367	4.850000014
CYP3A7 inhibitor	comp1367	4.949999982
CYP3A7 inhibitor	comp1368	5.100000018999999
CYP3A7 inhibitor	comp1369	4.600000005
CYP3A7 inhibitor	comp1370	4.799999998
CYP3A7 inhibitor	comp1371	6.0
CYP3A7 inhibitor	comp1372	5.800000053
CYP3A7 inhibitor	comp1373	4.900000004
CYP3A7 inhibitor	comp1374	5.121265935
CYP3A7 inhibitor	comp1375	6.149999868
CYP3A7 inhibitor	comp1376	4.571265937
CYP3A7 inhibitor	comp1377	4.900000004
CYP3A7 inhibitor	comp1378	5.3999999679999995
CYP3A7 inhibitor	comp1379	4.799999998
CYP3A7 inhibitor	comp1380	4.921265946
CYP3A7 inhibitor	comp1381	4.771265938
CYP3A7 inhibitor	comp1382	5.800000053
CYP3A7 inhibitor	comp1383	5.921265946
CYP3A7 inhibitor	comp1384	4.900000004
CYP3A7 inhibitor	comp1385	6.271265667
CYP3A7 inhibitor	comp1386	5.571265872
CYP3A7 inhibitor	comp1387	4.949999982
CYP3A7 inhibitor	comp1388	5.349999992
CYP3A7 inhibitor	comp1389	6.021265894
CYP3A7 inhibitor	comp1390	4.799999998
CYP3A7 inhibitor	comp1391	4.671265929
CYP3A7 inhibitor	comp1392	6.450000476
CYP3A7 inhibitor	comp1393	6.121265705
CYP3A7 inhibitor	comp1394	5.3999999679999995
CYP3A7 inhibitor	comp1395	5.021265939
CYP3A7 inhibitor	comp1396	4.600000005
CYP3A7 inhibitor	comp1397	5.3999999679999995
CYP3A7 inhibitor	comp1398	4.550000005
CYP3A7 inhibitor	comp1399	5.0500000190000005
CYP3A7 inhibitor	comp1400	5.621265878
CYP3A7 inhibitor	comp1401	5.0
CYP3A7 inhibitor	comp1402	4.850000014
CYP3A7 inhibitor	comp1403	4.449999999
CYP3A7 inhibitor	comp1404	4.971265917
CYP3A7 inhibitor	comp1405	4.921265946
CYP3A7 inhibitor	comp1406	4.949999982
CYP3A7 inhibitor	comp1407	5.1499999899999995
CYP3A7 inhibitor	comp1408	5.250000019
CYP3A7 inhibitor	comp1409	7.621256981
CYP3A7 inhibitor	comp1410	4.900000004
CYP3A7 inhibitor	comp1411	5.750000099999999
CYP3A7 inhibitor	comp1412	4.971265917
CYP3A7 inhibitor	comp1413	6.899998417
CYP3A7 inhibitor	comp1414	4.550000005
CYP3A7 inhibitor	comp1415	4.900000004
CYP3A7 inhibitor	comp1416	5.349999992
CYP3A7 inhibitor	comp1417	5.1499999899999995
CYP3A7 inhibitor	comp1418	4.471265935
CYP3A7 inhibitor	comp1419	5.3999999679999995
CYP3A7 inhibitor	comp1420	5.021265939
CYP3A7 inhibitor	comp1421	5.700000069
CYP3A7 inhibitor	comp1422	5.8499998600000005
CYP3A7 inhibitor	comp1423	5.1499999899999995
CYP3A7 inhibitor	comp1424	4.621265933
CYP3A7 inhibitor	comp1425	5.3999999679999995
CYP3A7 inhibitor	comp1426	5.871265769
CYP3A7 inhibitor	comp1427	4.921265946
CYP3A7 inhibitor	comp1428	6.200000236999999
CYP3A7 inhibitor	comp1429	5.650000027
CYP3A7 inhibitor	comp1430	5.0
CYP3A7 inhibitor	comp1431	6.450000476
CYP3A7 inhibitor	comp1432	4.921265946
CYP3A7 inhibitor	comp1433	5.671265969
CYP3A7 inhibitor	comp1434	4.949999982
CYP3A7 inhibitor	comp1435	4.850000014
CYP3A7 inhibitor	comp1436	5.0
CYP3A7 inhibitor	comp1437	4.921265946
CYP3A7 inhibitor	comp1438	4.821265923
CYP3A7 inhibitor	comp1439	5.871265769
CYP3A7 inhibitor	comp1440	5.200000031
CYP3A7 inhibitor	comp1441	5.300000029
CYP3A7 inhibitor	comp1442	4.971265917
CYP3A7 inhibitor	comp1443	4.600000005
CYP3A7 inhibitor	comp1444	5.449999987
CYP3A7 inhibitor	comp1445	4.750000002
CYP3A7 inhibitor	comp1446	5.549999989
CYP3A7 inhibitor	comp1447	5.671265969
CYP3A7 inhibitor	comp1448	6.650000221
CYP3A7 inhibitor	comp1449	4.671265929
CYP3A7 inhibitor	comp1450	5.100000018999999
CYP3A7 inhibitor	comp1451	4.921265946
CYP3A7 inhibitor	comp1452	4.799999998
CYP3A7 inhibitor	comp1453	5.171265945
CYP3A7 inhibitor	comp1454	5.800000053
CYP3A7 inhibitor	comp1455	5.42126592
CYP3A7 inhibitor	comp1456	4.949999982
CYP3A7 inhibitor	comp1457	4.900000004
CYP3A7 inhibitor	comp1458	5.250000019
CYP3A7 inhibitor	comp1459	4.550000005
CYP3A7 inhibitor	comp1460	4.900000004
CYP3A7 inhibitor	comp1461	4.799999998
CYP3A7 inhibitor	comp1462	4.799999998
CYP3A7 inhibitor	comp1463	5.021265939
CYP3A7 inhibitor	comp1464	5.7712658349999995
CYP3A7 inhibitor	comp1465	4.671265929
CYP3A7 inhibitor	comp1466	5.200000031
CYP3A7 inhibitor	comp1467	4.799999998
CYP3A7 inhibitor	comp1468	4.900000004
CYP3A7 inhibitor	comp1469	5.449999987
CYP3A7 inhibitor	comp1470	5.549999989
CYP3A7 inhibitor	comp1471	6.650000221
CYP3A7 inhibitor	comp1472	5.021265939
CYP3A7 inhibitor	comp1473	5.700000069
CYP3A7 inhibitor	comp1474	5.021265939
CYP3A7 inhibitor	comp1475	4.921265946
CYP3A7 inhibitor	comp1476	4.521265937
CYP3A7 inhibitor	comp1477	4.900000004
CYP3A7 inhibitor	comp1478	5.800000053
CYP3A7 inhibitor	comp1479	4.799999998
CYP3A7 inhibitor	comp1480	5.071265909
CYP3A7 inhibitor	comp1481	4.600000005
CYP3A7 inhibitor	comp1482	5.27126591
CYP3A7 inhibitor	comp1483	5.671265969
CYP3A7 inhibitor	comp1484	6.0
CYP3A7 inhibitor	comp1485	5.8499998600000005
CYP3A7 inhibitor	comp1486	5.650000027
CYP3A7 inhibitor	comp1487	5.5212658789999995
CYP3A7 inhibitor	comp1488	4.799999998
CYP3A7 inhibitor	comp1489	5.349999992
CYP3A7 inhibitor	comp1490	5.1499999899999995
CYP3A7 inhibitor	comp1491	5.349999992
CYP3A7 inhibitor	comp1492	4.900000004
CYP3A7 inhibitor	comp1493	5.499999953
CYP3A7 inhibitor	comp1494	4.499999995
CYP3A7 inhibitor	comp1495	5.1499999899999995
CYP3A7 inhibitor	comp1496	6.221265739
CYP3A7 inhibitor	comp1497	4.971265917
CYP3A7 inhibitor	comp1498	5.021265939
CYP3A7 inhibitor	comp1499	4.621265933
CYP3A7 inhibitor	comp1500	4.499999995
CYP3A7 inhibitor	comp1501	5.221265956
CYP3A7 inhibitor	comp1502	6.100000128
CYP3A7 inhibitor	comp1503	5.671265969
CYP3A7 inhibitor	comp1504	4.799999998
CYP3A7 inhibitor	comp1505	5.449999987
CYP3A7 inhibitor	comp1506	4.72126592
CYP3A7 inhibitor	comp1507	4.821265923
CYP3A7 inhibitor	comp1508	4.87126593
CYP3A7 inhibitor	comp1509	5.6000000750000005
CYP3A7 inhibitor	comp1510	5.571265872
CYP3A7 inhibitor	comp1511	4.971265917
CYP3A7 inhibitor	comp1512	5.449999987
CYP3A7 inhibitor	comp1513	6.371265815
CYP3A7 inhibitor	comp1514	5.27126591
CYP3A7 inhibitor	comp1515	5.650000027
CYP3A7 inhibitor	comp1516	4.900000004
CYP3A7 inhibitor	comp1517	5.5212658789999995
CYP3A7 inhibitor	comp1518	5.6000000750000005
CYP3A7 inhibitor	comp1519	5.0500000190000005
CYP3A7 inhibitor	comp1520	4.850000014
CYP3A7 inhibitor	comp1521	5.100000018999999
CYP3A7 inhibitor	comp1522	4.900000004
CYP3A7 inhibitor	comp1523	5.071265909
CYP3A7 inhibitor	comp1524	4.900000004
CYP3A7 inhibitor	comp1525	4.821265923
CYP3A7 inhibitor	comp1525	4.850000014
CYP3A7 inhibitor	comp1526	5.200000031
CYP3A7 inhibitor	comp1527	5.100000018999999
CYP3A7 inhibitor	comp1528	5.8499998600000005
CYP3A7 inhibitor	comp1529	5.0
CYP3A7 inhibitor	comp1530	5.0500000190000005
CYP3A7 inhibitor	comp1531	5.549999989
CYP3A7 inhibitor	comp1532	5.5212658789999995
CYP3A7 inhibitor	comp1533	5.0
CYP3A7 inhibitor	comp1534	6.071265755000001
CYP3A7 inhibitor	comp1535	4.700000003
CYP3A7 inhibitor	comp1536	5.650000027
CYP3A7 inhibitor	comp1537	5.821265865
CYP3A7 inhibitor	comp1538	4.571265937
CYP3A7 inhibitor	comp1539	5.671265969
CYP3A7 inhibitor	comp1540	5.1499999899999995
CYP3A7 inhibitor	comp1541	5.100000018999999
CYP3A7 inhibitor	comp1542	4.87126593
CYP3A7 inhibitor	comp1543	6.2500002509999995
CYP3A7 inhibitor	comp1544	4.949999982
CYP3A7 inhibitor	comp1545	4.671265929
CYP3A7 inhibitor	comp1546	5.321265893
CYP3A7 inhibitor	comp1547	5.721265828
CYP3A7 inhibitor	comp1548	5.471265922000001
CYP3A7 inhibitor	comp1549	5.621265878
CYP3A7 inhibitor	comp1550	4.921265946
CYP3A7 inhibitor	comp1551	5.6000000750000005
CYP3A7 inhibitor	comp1552	5.1499999899999995
CYP3A7 inhibitor	comp1553	6.100000128
CYP3A7 inhibitor	comp1554	5.42126592
CYP3A7 inhibitor	comp1555	4.799999998
CYP3A7 inhibitor	comp1556	4.771265938
CYP3A7 inhibitor	comp1557	5.250000019
CYP3A7 inhibitor	comp1558	4.850000014
CYP3A7 inhibitor	comp1559	4.799999998
CYP3A7 inhibitor	comp1560	4.850000014
CYP3A7 inhibitor	comp1561	5.221265956
CYP3A7 inhibitor	comp1562	5.471265922000001
CYP3A7 inhibitor	comp1563	5.121265935
CYP3A7 inhibitor	comp1564	4.87126593
CYP3A7 inhibitor	comp1565	6.771266091999999
CYP3A7 inhibitor	comp1566	5.650000027
CYP3A7 inhibitor	comp1567	4.921265946
CYP3A7 inhibitor	comp1568	5.0500000190000005
CYP3A7 inhibitor	comp1569	5.100000018999999
CYP3A7 inhibitor	comp1570	6.321265893
CYP3A7 inhibitor	comp1571	5.0500000190000005
CYP3A7 inhibitor	comp1572	4.900000004
CYP3A7 inhibitor	comp1573	4.771265938
CYP3A7 inhibitor	comp1574	4.921265946
CYP3A7 inhibitor	comp1575	5.0
CYP3A7 inhibitor	comp1576	4.900000004
CYP3A7 inhibitor	comp1577	6.821264714
CYP3A7 inhibitor	comp1578	5.349999992
CYP3A7 inhibitor	comp1579	4.550000005
CYP3A7 inhibitor	comp1580	5.5212658789999995
CYP3A7 inhibitor	comp1581	4.87126593
CYP3A7 inhibitor	comp1582	5.3999999679999995
CYP3A7 inhibitor	comp1583	5.499999953
CYP3A7 inhibitor	comp1584	5.499999953
CYP3A7 inhibitor	comp1585	5.721265828
CYP3A7 inhibitor	comp1586	4.600000005
CYP3A7 inhibitor	comp1587	4.900000004
CYP3A7 inhibitor	comp1588	4.921265946
CYP3A7 inhibitor	comp1589	5.950000176
CYP3A7 inhibitor	comp1590	4.750000002
CYP3A7 inhibitor	comp1591	7.321263163
CYP3A7 inhibitor	comp1592	5.100000018999999
CYP3A7 inhibitor	comp1593	5.921265946
CYP3A7 inhibitor	comp1594	5.300000029
CYP3A7 inhibitor	comp1595	4.921265946
CYP3A7 inhibitor	comp1596	5.671265969
CYP3A7 inhibitor	comp1597	4.650000007
CYP3A7 inhibitor	comp1598	4.521265937
CYP3A7 inhibitor	comp1599	5.171265945
CYP3A7 inhibitor	comp1600	6.321265893
CYP3A7 inhibitor	comp1601	4.671265929
CYP3A7 inhibitor	comp1602	5.200000031
CYP3A7 inhibitor	comp1603	4.949999982
CYP3A7 inhibitor	comp1604	6.321265893
CYP3A7 inhibitor	comp1605	5.0500000190000005
CYP3A7 inhibitor	comp1606	4.900000004
CYP3A7 inhibitor	comp1607	5.800000053
CYP3A7 inhibitor	comp1608	5.6000000750000005
CYP3A7 inhibitor	comp1609	5.121265935
CYP3A7 inhibitor	comp1610	5.471265922000001
CYP3A7 inhibitor	comp1611	5.321265893
CYP3A7 inhibitor	comp1612	4.900000004
CYP3A7 inhibitor	comp1613	4.900000004
CYP3A7 inhibitor	comp1614	4.799999998
CYP3A7 inhibitor	comp1615	5.800000053
CYP3A7 inhibitor	comp1616	4.850000014
CYP3A7 inhibitor	comp1617	5.7712658349999995
CYP3A7 inhibitor	comp1618	5.171265945
CYP3A7 inhibitor	comp1619	5.950000176
CYP3A7 inhibitor	comp1620	5.621265878
CYP3A7 inhibitor	comp1621	5.100000018999999
CYP3A7 inhibitor	comp1622	5.971266121
CYP3A7 inhibitor	comp1623	4.971265917
CYP3A7 inhibitor	comp1624	4.400000001
CYP3A7 inhibitor	comp1625	4.971265917
CYP3A7 inhibitor	comp1626	4.971265917
CYP3A7 inhibitor	comp1627	5.449999987
CYP3A7 inhibitor	comp1628	5.250000019
CYP3A7 inhibitor	comp1629	6.04999997
CYP3A7 inhibitor	comp1630	4.949999982
CYP3A7 inhibitor	comp1631	4.700000003
CYP3A7 inhibitor	comp1632	5.0
CYP3A7 inhibitor	comp1633	5.900000142
CYP3A7 inhibitor	comp1634	6.300000202
CYP3A7 inhibitor	comp1635	5.621265878
CYP3A7 inhibitor	comp1636	5.621265878
CYP3A7 inhibitor	comp1637	4.971265917
CYP3A7 inhibitor	comp1638	6.04999997
CYP3A7 inhibitor	comp1639	6.400000186
CYP3A7 inhibitor	comp1640	4.900000004
CYP3A7 inhibitor	comp1641	6.499999679
CYP3A7 inhibitor	comp1642	5.1499999899999995
CYP3A7 inhibitor	comp1643	5.1499999899999995
CYP3A7 inhibitor	comp1644	5.650000027
CYP3A7 inhibitor	comp1645	6.599999383
CYP3A7 inhibitor	comp1646	5.021265939
CYP3A7 inhibitor	comp1647	4.949999982
CYP3A7 inhibitor	comp1648	5.449999987
CYP3A7 inhibitor	comp1649	5.3999999679999995
CYP3A7 inhibitor	comp1650	5.0
CYP3A7 inhibitor	comp1651	6.021265894
CYP3A7 inhibitor	comp1652	5.321265893
CYP3A7 inhibitor	comp1653	5.449999987
CYP3A7 inhibitor	comp1654	4.621265933
CYP3A7 inhibitor	comp1655	4.949999982
CYP3A7 inhibitor	comp1656	4.949999982
CYP3A7 inhibitor	comp1657	5.0
CYP3A7 inhibitor	comp1658	5.100000018999999
CYP3A7 inhibitor	comp1659	4.700000003
CYP3A7 inhibitor	comp1660	6.800000875
CYP3A7 inhibitor	comp1661	4.449999999
CYP3A7 inhibitor	comp1662	5.821265865
CYP3A7 inhibitor	comp1663	5.27126591
CYP3A7 inhibitor	comp1664	5.0
CYP3A7 inhibitor	comp1665	5.700000069
CYP3A7 inhibitor	comp1666	5.0500000190000005
CYP3A7 inhibitor	comp1667	5.549999989
CYP3A7 inhibitor	comp1668	5.571265872
CYP3A7 inhibitor	comp1669	5.171265945
CYP3A7 inhibitor	comp1670	5.27126591
CYP3A7 inhibitor	comp1671	4.671265929
CYP3A7 inhibitor	comp1672	5.5212658789999995
CYP3A7 inhibitor	comp1673	4.850000014
CYP3A7 inhibitor	comp1674	6.300000202
CYP3A7 inhibitor	comp1675	4.621265933
CYP3A7 inhibitor	comp1676	6.071265755000001
CYP3A7 inhibitor	comp1677	5.349999992
CYP3A7 inhibitor	comp1678	4.971265917
CYP3A7 inhibitor	comp1679	4.949999982
CYP3A7 inhibitor	comp1680	5.021265939
CYP3A7 inhibitor	comp1681	4.850000014
CYP3A7 inhibitor	comp1682	5.021265939
CYP3A7 inhibitor	comp1683	4.850000014
CYP3A7 inhibitor	comp1684	6.121265705
CYP3A7 inhibitor	comp1685	5.921265946
CYP3A7 inhibitor	comp1686	5.349999992
CYP3A7 inhibitor	comp1687	5.121265935
CYP3A7 inhibitor	comp1688	5.0
CYP3A7 inhibitor	comp1689	5.200000031
CYP3A7 inhibitor	comp1690	5.971266121
CYP3A7 inhibitor	comp1691	4.87126593
CYP3A7 inhibitor	comp1692	5.671265969
CYP3A7 inhibitor	comp1693	5.571265872
CYP3A7 inhibitor	comp1694	4.72126592
CYP3A7 inhibitor	comp1695	4.971265917
CYP3A7 inhibitor	comp1696	4.87126593
CYP3A7 inhibitor	comp1697	5.721265828
CYP3A7 inhibitor	comp1698	6.271265667
CYP3A7 inhibitor	comp1699	4.900000004
CYP3A7 inhibitor	comp1700	4.921265946
CYP3A7 inhibitor	comp1701	5.221265956
CYP3A7 inhibitor	comp1702	4.87126593
CYP3A7 inhibitor	comp1703	4.87126593
CYP3A7 inhibitor	comp1704	5.27126591
CYP3A7 inhibitor	comp1705	4.949999982
CYP3A7 inhibitor	comp1706	5.221265956
CYP3A7 inhibitor	comp1707	5.0
CYP3A7 inhibitor	comp1708	5.0500000190000005
CYP3A7 inhibitor	comp1709	5.300000029
CYP3A7 inhibitor	comp1710	5.200000031
CYP3A7 inhibitor	comp1711	4.850000014
CYP3A7 inhibitor	comp1712	5.471265922000001
CYP3A7 inhibitor	comp1713	5.200000031
CYP3A7 inhibitor	comp1714	4.799999998
CYP3A7 inhibitor	comp1715	4.921265946
CYP3A7 inhibitor	comp1716	5.0
CYP3A7 inhibitor	comp1717	5.571265872
CYP3A7 inhibitor	comp1718	6.271265667
CYP3A7 inhibitor	comp1719	4.671265929
CYP3A7 inhibitor	comp1720	5.0
CYP3A7 inhibitor	comp1721	5.121265935
CYP3A7 inhibitor	comp1722	5.571265872
CYP3A7 inhibitor	comp1723	5.100000018999999
CYP3A7 inhibitor	comp1724	4.671265929

