CYP3A4 inhibitor	comp2525	0
CYP3A4 inhibitor	comp2526	0
CYP3A4 inhibitor	comp2527	1
CYP3A4 inhibitor	comp2528	0
CYP3A4 inhibitor	comp2529	0
CYP3A4 inhibitor	comp2530	0
CYP3A4 inhibitor	comp2531	0
CYP3A4 inhibitor	comp2532	0
CYP3A4 inhibitor	comp2533	1
CYP3A4 inhibitor	comp2534	1
CYP3A4 inhibitor	comp2535	0
CYP3A4 inhibitor	comp2536	0
CYP3A4 inhibitor	comp2537	0
CYP3A4 inhibitor	comp2538	0
CYP3A4 inhibitor	comp2539	1
CYP3A4 inhibitor	comp2540	0
CYP3A4 inhibitor	comp2541	1
CYP3A4 inhibitor	comp2542	0
CYP3A4 inhibitor	comp2543	0
CYP3A4 inhibitor	comp2544	0
CYP3A4 inhibitor	comp2545	1
CYP3A4 inhibitor	comp2546	0
CYP3A4 inhibitor	comp2547	1
CYP3A4 inhibitor	comp2548	0
CYP3A4 inhibitor	comp2549	0
CYP3A4 inhibitor	comp2550	1
CYP3A4 inhibitor	comp2551	1
CYP3A4 inhibitor	comp2552	1
CYP3A4 inhibitor	comp2553	1
CYP3A4 inhibitor	comp2554	0
CYP3A4 inhibitor	comp2555	0
CYP3A4 inhibitor	comp2556	0
CYP3A4 inhibitor	comp2557	1
CYP3A4 inhibitor	comp2558	0
CYP3A4 inhibitor	comp2559	0
CYP3A4 inhibitor	comp2560	0
CYP3A4 inhibitor	comp2561	0
CYP3A4 inhibitor	comp2562	1
CYP3A4 inhibitor	comp2563	0
CYP3A4 inhibitor	comp2564	0
CYP3A4 inhibitor	comp2565	1
CYP3A4 inhibitor	comp2566	0
CYP3A4 inhibitor	comp2567	1
CYP3A4 inhibitor	comp2568	0
CYP3A4 inhibitor	comp2569	1
CYP3A4 inhibitor	comp2570	0
CYP3A4 inhibitor	comp2571	0
CYP3A4 inhibitor	comp2572	0
CYP3A4 inhibitor	comp2573	1
CYP3A4 inhibitor	comp2574	1
CYP3A4 inhibitor	comp2575	0
CYP3A4 inhibitor	comp2576	1
CYP3A4 inhibitor	comp2577	0
CYP3A4 inhibitor	comp2578	0
CYP3A4 inhibitor	comp2579	1
CYP3A4 inhibitor	comp2580	0
CYP3A4 inhibitor	comp2581	1
CYP3A4 inhibitor	comp2582	0
CYP3A4 inhibitor	comp2583	0
CYP3A4 inhibitor	comp2584	1
CYP3A4 inhibitor	comp2585	1
CYP3A4 inhibitor	comp2586	1
CYP3A4 inhibitor	comp2587	1
CYP3A4 inhibitor	comp2588	0
CYP3A4 inhibitor	comp2589	1
CYP3A4 inhibitor	comp2590	1
CYP3A4 inhibitor	comp2591	1
CYP3A4 inhibitor	comp2592	1
CYP3A4 inhibitor	comp2593	1
CYP3A4 inhibitor	comp2594	1
CYP3A4 inhibitor	comp2595	0
CYP3A4 inhibitor	comp2596	0
CYP3A4 inhibitor	comp2597	1
CYP3A4 inhibitor	comp2598	1
CYP3A4 inhibitor	comp2599	0
CYP3A4 inhibitor	comp2600	0
CYP3A4 inhibitor	comp2601	0
CYP3A4 inhibitor	comp2602	1
CYP3A4 inhibitor	comp2603	1
CYP3A4 inhibitor	comp2604	1
CYP3A4 inhibitor	comp2605	1
CYP3A4 inhibitor	comp2606	1
CYP3A4 inhibitor	comp2607	1
CYP3A4 inhibitor	comp2608	1
CYP3A4 inhibitor	comp2609	0
CYP3A4 inhibitor	comp2610	1
CYP3A4 inhibitor	comp2611	1
CYP3A4 inhibitor	comp2612	0
CYP3A4 inhibitor	comp2613	0
CYP3A4 inhibitor	comp2614	0
CYP3A4 inhibitor	comp2615	1
CYP3A4 inhibitor	comp2616	0
CYP3A4 inhibitor	comp2617	1
CYP3A4 inhibitor	comp2618	1
CYP3A4 inhibitor	comp2619	1
CYP3A4 inhibitor	comp2620	1
CYP3A4 inhibitor	comp2621	1
CYP3A4 inhibitor	comp2622	1
CYP3A4 inhibitor	comp2623	0
CYP3A4 inhibitor	comp2624	0
CYP3A4 inhibitor	comp2625	1
CYP3A4 inhibitor	comp2626	1
CYP3A4 inhibitor	comp2627	1
CYP3A4 inhibitor	comp2628	1
CYP3A4 inhibitor	comp2629	1
CYP3A4 inhibitor	comp2630	1
CYP3A4 inhibitor	comp2631	1
CYP3A4 inhibitor	comp2632	1
CYP3A4 inhibitor	comp2633	1
CYP3A4 inhibitor	comp2634	1
CYP3A4 inhibitor	comp2635	1
CYP3A4 inhibitor	comp2636	1
CYP3A4 inhibitor	comp2637	1
CYP3A4 inhibitor	comp2638	0
CYP3A4 inhibitor	comp2639	0
CYP3A4 inhibitor	comp2640	1
CYP3A4 inhibitor	comp2641	0
CYP3A4 inhibitor	comp2642	1
CYP3A4 inhibitor	comp2643	0
CYP3A4 inhibitor	comp2644	0
CYP3A4 inhibitor	comp2645	1
CYP3A4 inhibitor	comp2646	1
CYP3A4 inhibitor	comp2647	1
CYP3A4 inhibitor	comp2648	1
CYP3A4 inhibitor	comp2649	1
CYP3A4 inhibitor	comp2650	1
CYP3A4 inhibitor	comp2651	1
CYP3A4 inhibitor	comp2652	1
CYP3A4 inhibitor	comp2653	1
CYP3A4 inhibitor	comp2654	1
CYP3A4 inhibitor	comp2655	1
CYP3A4 inhibitor	comp2656	1
CYP3A4 inhibitor	comp2657	1
CYP3A4 inhibitor	comp2658	1
CYP3A4 inhibitor	comp2659	1
CYP3A4 inhibitor	comp2660	1
CYP3A4 inhibitor	comp2661	1
CYP3A4 inhibitor	comp2662	1
CYP3A4 inhibitor	comp2663	1
CYP3A4 inhibitor	comp2664	1
CYP3A4 inhibitor	comp2665	1
CYP3A4 inhibitor	comp2666	1
CYP3A4 inhibitor	comp2667	1
CYP3A4 inhibitor	comp2668	0
CYP3A4 inhibitor	comp2669	1
CYP3A4 inhibitor	comp2670	0
CYP3A4 inhibitor	comp2671	0
CYP3A4 inhibitor	comp2672	1
CYP3A4 inhibitor	comp2673	1
CYP3A4 inhibitor	comp2674	1
CYP3A4 inhibitor	comp2675	1
CYP3A4 inhibitor	comp2676	1
CYP3A4 inhibitor	comp2677	0
CYP3A4 inhibitor	comp2678	1
CYP3A4 inhibitor	comp2679	1
CYP3A4 inhibitor	comp2680	1
CYP3A4 inhibitor	comp2681	1
CYP3A4 inhibitor	comp2682	1
CYP3A4 inhibitor	comp2683	1
CYP3A4 inhibitor	comp2684	1
CYP3A4 inhibitor	comp2685	1
CYP3A4 inhibitor	comp2686	1
CYP3A4 inhibitor	comp2687	1
CYP3A4 inhibitor	comp2688	1
CYP3A4 inhibitor	comp2689	0
CYP3A4 inhibitor	comp2690	1
CYP3A4 inhibitor	comp2691	1
CYP3A4 inhibitor	comp2692	1
CYP3A4 inhibitor	comp2693	1
CYP3A4 inhibitor	comp2694	1
CYP3A4 inhibitor	comp2695	1
CYP3A4 inhibitor	comp2696	1
CYP3A4 inhibitor	comp2697	1
CYP3A4 inhibitor	comp2698	1
CYP3A4 inhibitor	comp2699	1
CYP3A4 inhibitor	comp2700	1
CYP3A4 inhibitor	comp2701	1
CYP3A4 inhibitor	comp2702	1
CYP3A4 inhibitor	comp2703	0
CYP3A4 inhibitor	comp2704	0
CYP3A4 inhibitor	comp2705	1
CYP3A4 inhibitor	comp2706	0
CYP3A4 inhibitor	comp2707	1
CYP3A4 inhibitor	comp2708	0
CYP3A4 inhibitor	comp2709	0
CYP3A4 inhibitor	comp2710	1
CYP3A4 inhibitor	comp2711	1
CYP3A4 inhibitor	comp2712	1
CYP3A4 inhibitor	comp2713	0
CYP3A4 inhibitor	comp2714	0
CYP3A4 inhibitor	comp2715	0
CYP3A4 inhibitor	comp2716	0
CYP3A4 inhibitor	comp2717	0
CYP3A4 inhibitor	comp2718	0
CYP3A4 inhibitor	comp2719	1
CYP3A4 inhibitor	comp2720	1
CYP3A4 inhibitor	comp2721	1
CYP3A4 inhibitor	comp2722	1
CYP3A4 inhibitor	comp2723	0
CYP3A4 inhibitor	comp2724	1
CYP3A4 inhibitor	comp2725	0
CYP3A4 inhibitor	comp2726	1
CYP3A4 inhibitor	comp2727	1
CYP3A4 inhibitor	comp2728	1
CYP3A4 inhibitor	comp2729	1
CYP3A4 inhibitor	comp2730	0
CYP3A4 inhibitor	comp2731	0
CYP3A4 inhibitor	comp2732	1
CYP3A4 inhibitor	comp2733	0
CYP3A4 inhibitor	comp2734	1
CYP3A4 inhibitor	comp2735	0
CYP3A4 inhibitor	comp2736	1
CYP3A4 inhibitor	comp2737	0
CYP3A4 inhibitor	comp2738	0
CYP3A4 inhibitor	comp2739	0
CYP3A4 inhibitor	comp2740	0
CYP3A4 inhibitor	comp2741	1
CYP3A4 inhibitor	comp2742	1
CYP3A4 inhibitor	comp2743	1
CYP3A4 inhibitor	comp2744	0
CYP3A4 inhibitor	comp2745	0
CYP3A4 inhibitor	comp2746	1
CYP3A4 inhibitor	comp2747	1
CYP3A4 inhibitor	comp2748	1
CYP3A4 inhibitor	comp2749	0
CYP3A4 inhibitor	comp2750	1
CYP3A4 inhibitor	comp2751	1
CYP3A4 inhibitor	comp2752	1
CYP3A4 inhibitor	comp2753	0
CYP3A4 inhibitor	comp2754	0
CYP3A4 inhibitor	comp2755	0
CYP3A4 inhibitor	comp2756	1
CYP3A4 inhibitor	comp2757	1
CYP3A4 inhibitor	comp2758	0
CYP3A4 inhibitor	comp2759	0
CYP3A4 inhibitor	comp2760	0
CYP3A4 inhibitor	comp2761	1
CYP3A4 inhibitor	comp2762	0
CYP3A4 inhibitor	comp2763	1
CYP3A4 inhibitor	comp2764	0
CYP3A4 inhibitor	comp2765	0
CYP3A4 inhibitor	comp2766	1
CYP3A4 inhibitor	comp2767	0
CYP3A4 inhibitor	comp2768	1
CYP3A4 inhibitor	comp2769	0
CYP3A4 inhibitor	comp2770	0
CYP3A4 inhibitor	comp2771	1
CYP3A4 inhibitor	comp2772	1
CYP3A4 inhibitor	comp2773	0
CYP3A4 inhibitor	comp2774	0
CYP3A4 inhibitor	comp2775	0
CYP3A4 inhibitor	comp2776	0
CYP3A4 inhibitor	comp2777	0
CYP3A4 inhibitor	comp2778	0
CYP3A4 inhibitor	comp2779	0
CYP3A4 inhibitor	comp2780	1
CYP3A4 inhibitor	comp2781	0
CYP3A4 inhibitor	comp2782	1
CYP3A4 inhibitor	comp2783	0
CYP3A4 inhibitor	comp2784	1
CYP3A4 inhibitor	comp2785	0
CYP3A4 inhibitor	comp2786	0
CYP3A4 inhibitor	comp2787	1
CYP3A4 inhibitor	comp2788	1
CYP3A4 inhibitor	comp2789	0
CYP3A4 inhibitor	comp2790	0
CYP3A4 inhibitor	comp2791	0
CYP3A4 inhibitor	comp2792	0
CYP3A4 inhibitor	comp2793	1
CYP3A4 inhibitor	comp2794	1
CYP3A4 inhibitor	comp2795	0
CYP3A4 inhibitor	comp2796	1
CYP3A4 inhibitor	comp2797	1
CYP3A4 inhibitor	comp2798	1
CYP3A4 inhibitor	comp2799	1
CYP3A4 inhibitor	comp2800	1
CYP3A4 inhibitor	comp2801	0
CYP3A4 inhibitor	comp2802	0
CYP3A4 inhibitor	comp2803	1
CYP3A4 inhibitor	comp2804	0
CYP3A4 inhibitor	comp2805	0
CYP3A4 inhibitor	comp2806	0
CYP3A4 inhibitor	comp2807	0
CYP3A4 inhibitor	comp2808	0
CYP3A4 inhibitor	comp2809	0
CYP3A4 inhibitor	comp2810	0
CYP3A4 inhibitor	comp2811	1
CYP3A4 inhibitor	comp2812	0
CYP3A4 inhibitor	comp2813	1
CYP3A4 inhibitor	comp2814	0
CYP3A4 inhibitor	comp2815	1
CYP3A4 inhibitor	comp2816	1
CYP3A4 inhibitor	comp2817	1
CYP3A4 inhibitor	comp2818	1
CYP3A4 inhibitor	comp2819	1
CYP3A4 inhibitor	comp2820	1
CYP3A4 inhibitor	comp2821	1
CYP3A4 inhibitor	comp2822	0
CYP3A4 inhibitor	comp2823	0
CYP3A4 inhibitor	comp2824	0
CYP3A4 inhibitor	comp2825	1
CYP3A4 inhibitor	comp2826	1
CYP3A4 inhibitor	comp2827	1
CYP3A4 inhibitor	comp2828	1
CYP3A4 inhibitor	comp2829	1
CYP3A4 inhibitor	comp2830	1
CYP3A4 inhibitor	comp2831	0
CYP3A4 inhibitor	comp2832	0
CYP3A4 inhibitor	comp2833	0
CYP3A4 inhibitor	comp2834	1
CYP3A4 inhibitor	comp2835	0
CYP3A4 inhibitor	comp2836	0
CYP3A4 inhibitor	comp2837	1
CYP3A4 inhibitor	comp2838	1
CYP3A4 inhibitor	comp2839	0
CYP3A4 inhibitor	comp2840	1
CYP3A4 inhibitor	comp2841	1
CYP3A4 inhibitor	comp2842	1
CYP3A4 inhibitor	comp2843	1
CYP3A4 inhibitor	comp2844	1
CYP3A4 inhibitor	comp2845	0
CYP3A4 inhibitor	comp2846	1
CYP3A4 inhibitor	comp2847	1
CYP3A4 inhibitor	comp2848	1
CYP3A4 inhibitor	comp2849	1
CYP3A4 inhibitor	comp2850	1
CYP3A4 inhibitor	comp2851	1
CYP3A4 inhibitor	comp2852	1
CYP3A4 inhibitor	comp2853	1
CYP3A4 inhibitor	comp2854	0
CYP3A4 inhibitor	comp2855	0
CYP3A4 inhibitor	comp2856	0
CYP3A4 inhibitor	comp2857	0
CYP3A4 inhibitor	comp2858	0
CYP3A4 inhibitor	comp2859	1
CYP3A4 inhibitor	comp2860	0
CYP3A4 inhibitor	comp2861	1
CYP3A4 inhibitor	comp2862	1
CYP3A4 inhibitor	comp2863	1
CYP3A4 inhibitor	comp2864	1
CYP3A4 inhibitor	comp2865	0
CYP3A4 inhibitor	comp2866	0
CYP3A4 inhibitor	comp2867	1
CYP3A4 inhibitor	comp2868	0
CYP3A4 inhibitor	comp2869	0
CYP3A4 inhibitor	comp2870	1
CYP3A4 inhibitor	comp2871	1
CYP3A4 inhibitor	comp2872	1
CYP3A4 inhibitor	comp2873	1
CYP3A4 inhibitor	comp2874	0
CYP3A4 inhibitor	comp2875	0
CYP3A4 inhibitor	comp2876	0
CYP3A4 inhibitor	comp2877	1
CYP3A4 inhibitor	comp2878	0
CYP3A4 inhibitor	comp2879	0
CYP3A4 inhibitor	comp2880	0
CYP3A4 inhibitor	comp2881	0
CYP3A4 inhibitor	comp2882	1
CYP3A4 inhibitor	comp2883	1
CYP3A4 inhibitor	comp2884	0
CYP3A4 inhibitor	comp2885	0
CYP3A4 inhibitor	comp2886	1
CYP3A4 inhibitor	comp2887	0
CYP3A4 inhibitor	comp2888	1
CYP3A4 inhibitor	comp2889	1
CYP3A4 inhibitor	comp2890	1
CYP3A4 inhibitor	comp2891	1
CYP3A4 inhibitor	comp2892	1
CYP3A4 inhibitor	comp2893	1
CYP3A4 inhibitor	comp2894	1
CYP3A4 inhibitor	comp2895	1
CYP3A4 inhibitor	comp2896	1
CYP3A4 inhibitor	comp2897	1
CYP3A4 inhibitor	comp2898	1
CYP3A4 inhibitor	comp2899	1
CYP3A4 inhibitor	comp2900	1
CYP3A4 inhibitor	comp2901	1
CYP3A4 inhibitor	comp2902	0
CYP3A4 inhibitor	comp2903	0
CYP3A4 inhibitor	comp2904	0
CYP3A4 inhibitor	comp2905	1
CYP3A4 inhibitor	comp2906	1
CYP3A4 inhibitor	comp2907	0
CYP3A4 inhibitor	comp2908	1
CYP3A4 inhibitor	comp2909	1
CYP3A4 inhibitor	comp2910	1
CYP3A4 inhibitor	comp2911	1
CYP3A4 inhibitor	comp2912	0
CYP3A4 inhibitor	comp2913	1
CYP3A4 inhibitor	comp2914	1
CYP3A4 inhibitor	comp2915	1
CYP3A4 inhibitor	comp2916	1
CYP3A4 inhibitor	comp2917	0
CYP3A4 inhibitor	comp2918	1
CYP3A4 inhibitor	comp2919	1
CYP3A4 inhibitor	comp2920	1
CYP3A4 inhibitor	comp2921	0
CYP3A4 inhibitor	comp2922	0
CYP3A4 inhibitor	comp2923	1
CYP3A4 inhibitor	comp2924	1
CYP3A4 inhibitor	comp2925	1
CYP3A4 inhibitor	comp2926	1
CYP3A4 inhibitor	comp2927	1
CYP3A4 inhibitor	comp2928	1
CYP3A4 inhibitor	comp2929	0
CYP3A4 inhibitor	comp2930	0
CYP3A4 inhibitor	comp2931	1
CYP3A4 inhibitor	comp2932	1
CYP3A4 inhibitor	comp2933	1
CYP3A4 inhibitor	comp2934	1
CYP3A4 inhibitor	comp2935	0
CYP3A4 inhibitor	comp2936	1
CYP3A4 inhibitor	comp2937	1
CYP3A4 inhibitor	comp2938	1
CYP3A4 inhibitor	comp2939	1
CYP3A4 inhibitor	comp2940	1
CYP3A4 inhibitor	comp2941	1
CYP3A4 inhibitor	comp2942	0
CYP3A4 inhibitor	comp2943	1
CYP3A4 inhibitor	comp2944	1
CYP3A4 inhibitor	comp2945	1
CYP3A4 inhibitor	comp2946	0
CYP3A4 inhibitor	comp2947	0
CYP3A4 inhibitor	comp2948	1
CYP3A4 inhibitor	comp2949	0
CYP3A4 inhibitor	comp2950	1
CYP3A4 inhibitor	comp2951	0
CYP3A4 inhibitor	comp2952	0
CYP3A4 inhibitor	comp2953	1
CYP3A4 inhibitor	comp2954	1
CYP3A4 inhibitor	comp2955	1
CYP3A4 inhibitor	comp2956	1
CYP3A4 inhibitor	comp2957	1
CYP3A4 inhibitor	comp2958	1
CYP3A4 inhibitor	comp2959	1
CYP3A4 inhibitor	comp2960	1
CYP3A4 inhibitor	comp2961	0
CYP3A4 inhibitor	comp2962	0
CYP3A4 inhibitor	comp2963	1
CYP3A4 inhibitor	comp2964	1
CYP3A4 inhibitor	comp2965	1
CYP3A4 inhibitor	comp2966	1
CYP3A4 inhibitor	comp2967	0
CYP3A4 inhibitor	comp2968	0
CYP3A4 inhibitor	comp2969	1
CYP3A4 inhibitor	comp2970	1
CYP3A4 inhibitor	comp2971	0
CYP3A4 inhibitor	comp2972	1
CYP3A4 inhibitor	comp2973	1
CYP3A4 inhibitor	comp2974	1
CYP3A4 inhibitor	comp2975	0
CYP3A4 inhibitor	comp2976	1
CYP3A4 inhibitor	comp2977	0
CYP3A4 inhibitor	comp2978	1
CYP3A4 inhibitor	comp2979	1
CYP3A4 inhibitor	comp2980	0
CYP3A4 inhibitor	comp2981	1
CYP3A4 inhibitor	comp2982	0
CYP3A4 inhibitor	comp2983	1
CYP3A4 inhibitor	comp2984	1
CYP3A4 inhibitor	comp2985	1
CYP3A4 inhibitor	comp2986	1
CYP3A4 inhibitor	comp2987	1
CYP3A4 inhibitor	comp2988	1
CYP3A4 inhibitor	comp2989	1
CYP3A4 inhibitor	comp2990	1
CYP3A4 inhibitor	comp2991	1
CYP3A4 inhibitor	comp2992	0
CYP3A4 inhibitor	comp2993	1
CYP3A4 inhibitor	comp2994	1
CYP3A4 inhibitor	comp2995	0
CYP3A4 inhibitor	comp2996	1
CYP3A4 inhibitor	comp2997	1
CYP3A4 inhibitor	comp2998	0
CYP3A4 inhibitor	comp2999	1
CYP3A4 inhibitor	comp3000	1
CYP3A4 inhibitor	comp3001	1
CYP3A4 inhibitor	comp3002	1
CYP3A4 inhibitor	comp3003	1
CYP3A4 inhibitor	comp3004	1
CYP3A4 inhibitor	comp3005	1
CYP3A4 inhibitor	comp3006	1
CYP3A4 inhibitor	comp3007	1
CYP3A4 inhibitor	comp3008	1
CYP3A4 inhibitor	comp3009	0
CYP3A4 inhibitor	comp3010	0
CYP3A4 inhibitor	comp3011	1
CYP3A4 inhibitor	comp3012	0
CYP3A4 inhibitor	comp3013	1
CYP3A4 inhibitor	comp3014	1
CYP3A4 inhibitor	comp3015	1
CYP3A4 inhibitor	comp3016	1
CYP3A4 inhibitor	comp3017	1
CYP3A4 inhibitor	comp3018	1
CYP3A4 inhibitor	comp3019	1
CYP3A4 inhibitor	comp3020	1
CYP3A4 inhibitor	comp3021	1
CYP3A4 inhibitor	comp3022	1
CYP3A4 inhibitor	comp3023	1
CYP3A4 inhibitor	comp3024	1
CYP3A4 inhibitor	comp3025	1
CYP3A4 inhibitor	comp3026	1
CYP3A4 inhibitor	comp3027	1
CYP3A4 inhibitor	comp3028	1
CYP3A4 inhibitor	comp3029	1
CYP3A4 inhibitor	comp3030	1
CYP3A4 inhibitor	comp3031	0
CYP3A4 inhibitor	comp3032	0
CYP3A4 inhibitor	comp3033	0
CYP3A4 inhibitor	comp3034	1
CYP3A4 inhibitor	comp3035	0
CYP3A4 inhibitor	comp3036	0
CYP3A4 inhibitor	comp3037	1
CYP3A4 inhibitor	comp3038	1
CYP3A4 inhibitor	comp3039	1
CYP3A4 inhibitor	comp3040	1
CYP3A4 inhibitor	comp3041	1
CYP3A4 inhibitor	comp3042	1
CYP3A4 inhibitor	comp3043	0
CYP3A4 inhibitor	comp3044	0
CYP3A4 inhibitor	comp3045	0
CYP3A4 inhibitor	comp3046	1
CYP3A4 inhibitor	comp3047	1
CYP3A4 inhibitor	comp3048	1
CYP3A4 inhibitor	comp3049	1
CYP3A4 inhibitor	comp3050	1
CYP3A4 inhibitor	comp3051	1
CYP3A4 inhibitor	comp3052	1
CYP3A4 inhibitor	comp3053	1
CYP3A4 inhibitor	comp3054	1
CYP3A4 inhibitor	comp3055	1
CYP3A4 inhibitor	comp3056	1
CYP3A4 inhibitor	comp3057	1
CYP3A4 inhibitor	comp3058	1
CYP3A4 inhibitor	comp3059	1
CYP3A4 inhibitor	comp3060	1
CYP3A4 inhibitor	comp3061	0
CYP3A4 inhibitor	comp3062	0
CYP3A4 inhibitor	comp3063	1
CYP3A4 inhibitor	comp3064	1
CYP3A4 inhibitor	comp3065	1
CYP3A4 inhibitor	comp3066	1
CYP3A4 inhibitor	comp3067	1
CYP3A4 inhibitor	comp3068	1
CYP3A4 inhibitor	comp3069	1
CYP3A4 inhibitor	comp3070	1
CYP3A4 inhibitor	comp3071	1
CYP3A4 inhibitor	comp3072	1
CYP3A4 inhibitor	comp3073	1
CYP3A4 inhibitor	comp3074	1
CYP3A4 inhibitor	comp3075	1
CYP3A4 inhibitor	comp3076	1
CYP3A4 inhibitor	comp3077	0
CYP3A4 inhibitor	comp3078	1
CYP3A4 inhibitor	comp3079	1
CYP3A4 inhibitor	comp3080	1
CYP3A4 inhibitor	comp3081	1
CYP3A4 inhibitor	comp3082	1
CYP3A4 inhibitor	comp3083	1
CYP3A4 inhibitor	comp3084	0
CYP3A4 inhibitor	comp3085	1
CYP3A4 inhibitor	comp3086	1
CYP3A4 inhibitor	comp3087	1
CYP3A4 inhibitor	comp3088	1
CYP3A4 inhibitor	comp3089	1
CYP3A4 inhibitor	comp3090	1
CYP3A4 inhibitor	comp3091	1
CYP3A4 inhibitor	comp3092	0
CYP3A4 inhibitor	comp3093	1
CYP3A4 inhibitor	comp3094	1
CYP3A4 inhibitor	comp3095	1
CYP3A4 inhibitor	comp3096	1
CYP3A4 inhibitor	comp3097	1
CYP3A4 inhibitor	comp3098	1
CYP3A4 inhibitor	comp3099	1
CYP3A4 inhibitor	comp3100	1
CYP3A4 inhibitor	comp3101	1
CYP3A4 inhibitor	comp3102	1
CYP3A4 inhibitor	comp3103	1
CYP3A4 inhibitor	comp3104	1
CYP3A4 inhibitor	comp3105	1
CYP3A4 inhibitor	comp3106	1
CYP3A4 inhibitor	comp3107	1
CYP3A4 inhibitor	comp3108	1
CYP3A4 inhibitor	comp3109	1
CYP3A4 inhibitor	comp3110	0
CYP3A4 inhibitor	comp3111	1
CYP3A4 inhibitor	comp3112	0
CYP3A4 inhibitor	comp3113	1
CYP3A4 inhibitor	comp3114	1
CYP3A4 inhibitor	comp3115	1
CYP3A4 inhibitor	comp3116	0
CYP3A4 inhibitor	comp3117	0
CYP3A4 inhibitor	comp3118	1
CYP3A4 inhibitor	comp3119	1
CYP3A4 inhibitor	comp3120	0
CYP3A4 inhibitor	comp3121	1
CYP3A4 inhibitor	comp3122	1
CYP3A4 inhibitor	comp3123	1
CYP3A4 inhibitor	comp3124	1
CYP3A4 inhibitor	comp3125	1
CYP3A4 inhibitor	comp3126	1
CYP3A4 inhibitor	comp3127	1
CYP3A4 inhibitor	comp3128	1
CYP3A4 inhibitor	comp3129	1
CYP3A4 inhibitor	comp3130	1
CYP3A4 inhibitor	comp3131	1
CYP3A4 inhibitor	comp3132	1
CYP3A4 inhibitor	comp3133	1
CYP3A4 inhibitor	comp3134	1
CYP3A4 inhibitor	comp3135	1
CYP3A4 inhibitor	comp3136	1
CYP3A4 inhibitor	comp3137	1
CYP3A4 inhibitor	comp3138	1
CYP3A4 inhibitor	comp3139	1
CYP3A4 inhibitor	comp3140	1
CYP3A4 inhibitor	comp3141	1
CYP3A4 inhibitor	comp3142	1
CYP3A4 inhibitor	comp3143	1
CYP3A4 inhibitor	comp3144	1
CYP3A4 inhibitor	comp3145	1
CYP3A4 inhibitor	comp3146	1
CYP3A4 inhibitor	comp3147	1
CYP3A4 inhibitor	comp3148	1
CYP3A4 inhibitor	comp3149	1
CYP3A4 inhibitor	comp3150	1
CYP3A4 inhibitor	comp3151	1
CYP3A4 inhibitor	comp3152	0
CYP3A4 inhibitor	comp3153	0
CYP3A4 inhibitor	comp3154	1
CYP3A4 inhibitor	comp3155	1
CYP3A4 inhibitor	comp3156	1
CYP3A4 inhibitor	comp3157	1
CYP3A4 inhibitor	comp3158	1
CYP3A4 inhibitor	comp3159	1
CYP3A4 inhibitor	comp3160	0
CYP3A4 inhibitor	comp3161	0
CYP3A4 inhibitor	comp3162	0
CYP3A4 inhibitor	comp3163	0
CYP3A4 inhibitor	comp3164	1
CYP3A4 inhibitor	comp3165	1
CYP3A4 inhibitor	comp3166	0
CYP3A4 inhibitor	comp3167	1
CYP3A4 inhibitor	comp3168	0
CYP3A4 inhibitor	comp3169	1
CYP3A4 inhibitor	comp3170	1
CYP3A4 inhibitor	comp3171	1
CYP3A4 inhibitor	comp3172	1
CYP3A4 inhibitor	comp3173	1
CYP3A4 inhibitor	comp3174	1
CYP3A4 inhibitor	comp3175	1
CYP3A4 inhibitor	comp3176	1
CYP3A4 inhibitor	comp3177	1
CYP3A4 inhibitor	comp3178	1
CYP3A4 inhibitor	comp3179	1
CYP3A4 inhibitor	comp3180	1
CYP3A4 inhibitor	comp3181	1
CYP3A4 inhibitor	comp3182	1
CYP3A4 inhibitor	comp3183	1
CYP3A4 inhibitor	comp3184	1
CYP3A4 inhibitor	comp3185	1
CYP3A4 inhibitor	comp3186	1
CYP3A4 inhibitor	comp3187	1
CYP3A4 inhibitor	comp3188	1
CYP3A4 inhibitor	comp3189	1
CYP3A4 inhibitor	comp3190	1
CYP3A4 inhibitor	comp3191	1
CYP3A4 inhibitor	comp3192	0
CYP3A4 inhibitor	comp3193	0
CYP3A4 inhibitor	comp3194	1
CYP3A4 inhibitor	comp3195	1
CYP3A4 inhibitor	comp3196	1
CYP3A4 inhibitor	comp3197	1
CYP3A4 inhibitor	comp3198	1
CYP3A4 inhibitor	comp3199	1
CYP3A4 inhibitor	comp3200	1
CYP3A4 inhibitor	comp3201	1
CYP3A4 inhibitor	comp3202	1
CYP3A4 inhibitor	comp3203	1
CYP3A4 inhibitor	comp3204	1
CYP3A4 inhibitor	comp3205	1
CYP3A4 inhibitor	comp3206	1
CYP3A4 inhibitor	comp3207	0
CYP3A4 inhibitor	comp3208	1
CYP3A4 inhibitor	comp3209	0
CYP3A4 inhibitor	comp3210	0
CYP3A4 inhibitor	comp3211	1
CYP3A4 inhibitor	comp3212	1
CYP3A4 inhibitor	comp3213	0
CYP3A4 inhibitor	comp3214	1
CYP3A4 inhibitor	comp3215	0
CYP3A4 inhibitor	comp3216	1
CYP3A4 inhibitor	comp3217	1
CYP3A4 inhibitor	comp3218	1
CYP3A4 inhibitor	comp3219	0
CYP3A4 inhibitor	comp3220	1
CYP3A4 inhibitor	comp3221	1
CYP3A4 inhibitor	comp3222	1
CYP3A4 inhibitor	comp3223	1
CYP3A4 inhibitor	comp3224	1
